0,1.842755e-13,1.170903e-02,0,7.904574e-12,4.634639e-15,1.170903e-02,1.170903e-02,0,1.170903e-02,0,4.681399e-13,0,7.266822e-15,0,0,0,1.601282e-12,1.309606e-12,0,0,0,2.062382e-12,0,0,6.962537e-14,0,1.170904e-02,1.347756e-13,0,7.436761e-14,0,0,2.008619e-12,0,0,9.141478e-15,0,1.726045e-12,0,0,0,3.635555e-12,2.591526e-12,1.170903e-02,8.995366e-14,3.558976e-13,0,0,8.068587e-12,0,1.278513e-12,1.170904e-02,2.751745e-12,0,6.418012e-14,1.946427e-13,2.310135e-14,2.073701e-12,2.291864e-14,0,1.170904e-02,2.194042e-14,6.875765e-13,0,1.170904e-02,1.170903e-02,0,1.142802e-13,1.501746e-11,0,1.645112e-14,0,2.249942e-15,0,0,0,0,1.926515e-13,0,3.138410e-13,1.170918e-02,0,0,1.679070e-14,1.200723e-10,2.336894e-13,0,2.518985e-13,2.972394e-13,Inf,1.124828e-14,0,1.228690e-14,7.167927e-15,4.680025e-11,0,2.991609e-13,1.424651e-14,1.170903e-02,
6.869792e-13,0,1.564187e-14,8.091110e-15,0,0,9.879643e-14,1.170903e-02,1.464032e-14,1.171091e-02,2.747213e-11,0,0,0,2.121514e-14,0,1.306263e-15,1.170903e-02,0,0,6.866983e-15,0,2.364181e-14,0,0,0,0,0,5.968681e-12,2.414599e-07,1.224008e-13,6.140532e-15,0,5.152841e-13,0,6.014945e-15,8.607479e-15,0,2.241279e-14,0,3.523379e-07,0,0,0,2.972559e-13,0,0,1.066810e-12,0,1.170903e-02,0,1.170904e-02,0,0,0,1.170904e-02,Inf,0,1.060363e-14,4.342062e-15,1.188615e-09,0,4.530820e-12,2.041808e-14,0,0,0,5.623063e-14,1.170903e-02,0,1.217913e-09,0,2.988748e-14,0,0,3.237276e-14,0,2.304225e-14,9.011470e-14,1.498611e-11,0,0,7.575028e-10,0,3.552465e-12,0,1.328342e-12,1.348319e-12,0,0,7.405521e-15,1.724842e-14,6.602222e-10,3.015174e-14,0,0,2.184582e-14,1.170904e-02,0,1.797016e-14,

1.268791e-13,Inf,0,1.170903e-02,6.355465e-12,1.170903e-02,1.170959e-02,2.186561e-13,0,3.341886e-13,8.648002e-13,8.829208e-14,0,4.183985e-14,1.758551e-14,7.686956e-13,2.246789e-13,4.598504e-13,4.871812e-13,9.290156e-14,7.711273e-11,8.281241e-15,4.857387e-14,5.487845e-14,1.061106e-12,1.006342e-13,2.525690e-13,6.941254e-15,0,1.484715e-13,0,3.944008e-14,4.169897e-13,1.831939e-13,5.581756e-14,1.065886e-13,Inf,0,1.594207e-14,4.628398e-15,0,7.031436e-14,1.408672e-13,5.166482e-14,2.969262e-14,1.014478e-13,3.518720e-13,7.139449e-13,1.170903e-02,7.758575e-14,2.349336e-14,7.039669e-15,0,2.843970e-14,1.575991e-14,1.664830e-13,2.576138e-13,1.170903e-02,1.069389e-13,6.388063e-15,1.783021e-13,1.824411e-14,1.576624e-13,0,1.170903e-02,1.171086e-02,1.568265e-14,5.493308e-13,8.492563e-15,1.089113e-13,1.073375e-14,2.841777e-14,0,1.708911e-14,1.170904e-02,3.947450e-12,1.422057e-12,2.825434e-14,0,0,0,1.805606e-12,1.474138e-14,5.086622e-14,0,1.423266e-12,1.694695e-13,1.578242e-13,1.822561e-11,1.920670e-13,2.473425e-13,3.657132e-13,2.247866e-14,0,1.963664e-13,0,0,2.247453e-12,4.102015e-10,2.187258e-09,
9.102228e-13,3.298444e-14,8.123497e-14,3.349205e-12,1.177399e-14,0,1.032346e-14,1.487841e-12,1.133100e-13,7.036465e-14,5.877076e-14,3.255745e-13,0,0,7.061224e-14,1.648114e-14,3.814586e-14,1.241580e-14,0,1.170903e-02,2.868502e-14,6.619265e-12,3.900716e-14,1.170931e-02,6.235476e-15,1.170903e-02,2.695126e-14,1.417202e-14,1.032408e-12,3.960044e-11,2.250623e-13,0,0,4.318722e-14,3.033873e-15,3.696309e-15,1.500834e-13,0,1.170903e-02,0,3.989652e-14,1.170903e-02,6.686167e-12,9.483225e-15,4.519630e-14,0,3.823851e-14,1.362957e-14,1.735865e-14,3.295169e-13,1.960385e-13,1.249487e-08,1.157088e-14,3.613948e-12,Inf,1.216740e-14,0,0,1.128363e-14,3.421582e-10,9.176402e-13,1.445899e-13,9.211821e-15,1.210542e-14,0,0,0,6.492938e-13,0,1.170903e-02,1.477731e-14,0,1.020551e-14,1.736209e-14,8.012576e-12,1.187371e-12,1.572104e-14,5.987908e-15,2.971279e-14,1.626176e-15,6.348851e-15,0,6.801776e-14,1.816554e-14,1.518023e-10,1.084669e-12,1.402621e-14,1.170903e-02,5.860163e-15,6.945002e-13,2.922894e-13,1.170904e-02,3.668630e-13,6.971080e-12,0,9.196268e-15,2.003387e-14,1.740572e-14,0,7.709898e-12,

